index,0,1,2
34396,0.026955593006308797,0.3262065912092789,0.6468378166691688
34397,0.11183159631326405,0.5671395000364,0.32102889964564874
34398,0.1281079451639597,0.8631294511112748,0.008762602336240136
34399,0.05758511384938474,0.16865872617632285,0.7737561578322505
34400,0.03104038822062019,0.5154493565533199,0.4535102514542037
34401,0.12953554968466655,0.13496275126441218,0.7355016959775569
34402,0.040801188431474386,0.20292118434510586,0.7562776312513899
34403,0.329051271368673,0.09878309979219581,0.5721656343805003
34404,0.13939429666410694,0.2175620713255109,0.6430436304504167
34405,0.021464563884359095,0.5889229911447834,0.3896124492316581
34406,0.07482119352855132,0.09363532474096524,0.831543485176377
34407,0.10682889461406617,0.3087385818040218,0.584432525281576
34408,0.08634290724274282,0.19570134262499772,0.7179557488051246
34409,0.10135061598580494,0.29726355716470837,0.6013858286655658
34410,0.10837629785366866,0.20165949519748969,0.6899642087649204
34411,0.029290798253575265,0.045238615456908514,0.9254705843220974
34412,0.14096887561590044,0.11592642301699786,0.7431046975952448
34413,0.16045218073064887,0.7724079842228329,0.06713983268528848
34414,0.06252184860969008,0.07124533358691741,0.8662328193866407
34415,0.019791012997849085,0.05291825687140054,0.9272907310737143
34416,0.07397320272887609,0.0811405833394498,0.8448862075986808
34417,0.03256011688967402,0.023944931543238273,0.9434949479116469
34418,0.10432505554625963,0.07233552895989837,0.8233394138174616
34419,0.04037245028490634,0.03497825280543323,0.9246493041972592
34420,0.1682798701624823,0.42098475526305096,0.41073537732186816
34421,0.04648564601560283,0.04691043436910491,0.9066039191030648
34422,0.028433988779381383,0.13401979157038915,0.8375462149470506
34423,0.11503254236922071,0.1533053139821986,0.731662145231829
34424,0.08786137959806356,0.10228185381337884,0.8098567702672815
34425,0.04779036651019214,0.049471896462188164,0.902737740939175
34426,0.16156187248150494,0.13873395472848304,0.6997041776328893
34427,0.02668167266353245,0.03900265186714993,0.9343156721049148
34428,0.16892139951623772,0.7297942130559376,0.10128438694742943
34429,0.05996971773730163,0.08095238586008432,0.8590779000813386
34430,0.09138797169393441,0.15972177912071903,0.7488902465776431
34431,0.08253823943048795,0.10778678991936474,0.8096749675767829
34432,0.03380660638330047,0.032731568006185104,0.9334618198595978
34433,0.03916000752517208,0.04953746411675543,0.9113025287771676
34434,0.03468497011385103,0.07209230959870587,0.8932227162827558
34435,0.022922312350951646,0.053124000406702086,0.9239536876614415
34436,0.12382957156366366,0.14693928535982237,0.7292311465224076
34437,0.018612193722760507,0.16321215578732287,0.8181756459031526
34438,0.653903292902773,0.1393928017587798,0.20670390552471168
34439,0.045932080112283474,0.051637691309572756,0.9024302278330855
34440,0.19223486249854552,0.193712606562736,0.6140525283310152
34441,0.07902334114022358,0.15436148052491205,0.7666151754943306
34442,0.11096873540931726,0.2974125166937404,0.5916187499458521
34443,0.06891669356558465,0.15509656902999674,0.7759867338653927
34444,0.09316673736644877,0.07105728166612225,0.8357759823178468
34445,0.0427495104466342,0.15102427888288558,0.8062262128067014
34446,0.2566530142815021,0.12648871385303942,0.616858271353231
34447,0.08296138580040294,0.3832315826532203,0.5338070346430245
34448,0.024508187718281275,0.047997243168291834,0.9274945654579858
34449,0.028440533095707682,0.4583993707653698,0.5131600980714169
34450,0.10644917914077452,0.23848127828389393,0.6550695399676284
34451,0.04645766667520662,0.1405394396441186,0.8130028905491027
34452,0.19554884992314178,0.7161171297355476,0.08833402221923527
34453,0.14708449365303722,0.5064331730986539,0.3464823287779607
34454,0.11607681077970453,0.10525983751184731,0.7786633557946256
34455,0.11364656479333222,0.2586030870217297,0.6277503451115729
34456,0.059226723095124285,0.08323651428753867,0.857536760009634
34457,0.05608095023852625,0.14472170159075287,0.7991973489099583
34458,0.20300753448769637,0.7583123679375618,0.038680102368506164
34459,0.0733134697756343,0.1216463669553806,0.8050401648522336
34460,0.04986321527194822,0.08619494218255024,0.8639418445362034
34461,0.12699520449293333,0.16998531403773853,0.7030194786287942
34462,0.03237948553766885,0.08585560948609605,0.8817649071415603
34463,0.04682196502827914,0.09089795118462361,0.8622800942179103
34464,0.08452250463942534,0.26058717988609875,0.6548903151950792
34465,0.028147522343887534,0.12686696901631697,0.8449855115327164
34466,0.11724547709391624,0.5821658911414667,0.3005886336971116
34467,0.012361416166420506,0.07320386007105147,0.9144347187974148
34468,0.5297907806838633,0.1222273154306186,0.3479819147819922
34469,0.031784268910575536,0.2024531062798303,0.7657626265674659
34470,0.4237641402373735,0.556217759779996,0.020018099968806238
34471,0.02607818376978924,0.042704450892679234,0.9312173648253039
34472,0.0907468743663255,0.14888355979358053,0.7603695692859873
34473,0.16240358521263296,0.7371060728381248,0.10049034371620834
34474,0.04986321527194822,0.08619494218255024,0.8639418445362034
34475,0.022500059360296403,0.031896540893972196,0.9456033994081268
34476,0.16928988841733056,0.3503582526985553,0.4803518558107498
34477,0.03227536837080185,0.11925571405118834,0.8484689212567337
34478,0.06190666055106478,0.07657717920458144,0.8615161541441907
34479,0.0468637543163281,0.13785052089038233,0.8152857175289735
34480,0.03737490477329584,0.7646295049655963,0.1979955843937755
34481,0.6947945328545367,0.0791572895611083,0.22604817893477314
34482,0.35190901978995887,0.17715677567093366,0.47093420845066225
34483,0.041980829084910104,0.06845598752887705,0.8895631904991893
34484,0.07953662341385874,0.07792716553408531,0.8425362117039819
34485,0.044442937355447555,0.6006125615431639,0.3549445005891612
34486,0.05733295099215872,0.12479034609822298,0.817876704260036
34487,0.24312355178225978,0.17156773974653952,0.5853087042918906
34488,0.05459657529375839,0.04913524337917133,0.8962681790686131
34489,0.07189132623875687,0.3972255823762409,0.5308830933174966
34490,0.05151702455496592,0.10498416920119201,0.8434988084091668
34491,0.07762051939177586,0.5555913867142801,0.3667880959428535
34492,0.051114702186553854,0.16989656676892462,0.7789887297173869
34493,0.06841693246944179,0.7872883737568673,0.14429469628826183
34494,0.022526023574350577,0.7802108032878282,0.1972631758852227
34495,0.08502779984034797,0.12153703808000597,0.7934351624987411
34496,0.02753483037171651,0.06680843498625014,0.9056567377386808
34497,0.11056036972191825,0.0950532077893231,0.7943864198810553
34498,0.15220467511915786,0.2071246762196463,0.6406706523399202
34499,0.25690894125529995,0.1865805574737981,0.5565105028541502
34500,0.09607708713705777,0.33411389339471737,0.569809015463538
34501,0.09785443334979543,0.02187919048170553,0.8802663774607092
34502,0.02439775069054497,0.10467257873570449,0.8709296714585071
34503,0.08864387935263307,0.12165208576657809,0.7897040373953599
34504,0.027040431844378963,0.08526001501956608,0.8876995480836302
34505,0.23744124787945595,0.09226818950105352,0.670290557683481
34506,0.021176253992211996,0.0686075760060468,0.9102161700715905
34507,0.06655722306457251,0.10210474654968166,0.8313380324346555
34508,0.023776018600307522,0.10212658844445156,0.8740973936071669
34509,0.05727831793952931,0.22186021220648616,0.7208614653836364
34510,0.5614978211681303,0.40935287441757195,0.02914930114630132
34511,0.27871354071296095,0.6908335265450107,0.030452932487358295
34512,0.1617119900185044,0.15518177725136245,0.6831062357103656
34513,0.02908221769807741,0.18955687545936847,0.781360910055617
34514,0.2999187381195293,0.16183757828546658,0.538243680288809
34515,0.022034715262485783,0.4862950112410099,0.4916702760110754
34516,0.03515563026753172,0.24574140173752146,0.7191029664349816
34517,0.04168929706257964,0.043272987851523954,0.9150377118815647
34518,0.08184712615542789,0.18780626267031716,0.7303466101963662
34519,0.0606288974873609,0.3679205275857034,0.571450570223757
34520,0.1090445661689434,0.19553860436357245,0.6954168303522407
34521,0.04864532275994983,0.08059838283882476,0.8707562936561675
34522,0.10261951383243231,0.14561460647039118,0.751765874761167
34523,0.08390801720852611,0.24942493958689965,0.6666670408297015
34524,0.07374541204239314,0.07126260277657877,0.8549919883940911
34525,0.04971695794245995,0.07563425672848265,0.8746487815572008
34526,0.030829976945967823,0.06752746916617983,0.9016425488354272
34527,0.10259767819104129,0.15914763399689985,0.7382546863685091
34528,0.15542362300712456,0.7608235890077575,0.08375279126229992
34529,0.040223963496699294,0.10616242261511996,0.8536136141326528
34530,0.032000297430665674,0.07815735965845512,0.8898423426023786
34531,0.06512996618959856,0.15638567588790803,0.7784843534521445
34532,0.10894937300042627,0.10837878059904346,0.7826718408824441
34533,0.5535582822561996,0.040336473123986825,0.40610524078974936
34534,0.09094637113528185,0.8604016578825953,0.04865197785954017
34535,0.043873439288464565,0.07079725875982638,0.8853293038842031
34536,0.03519872619687111,0.1494842411219765,0.8153170318196793
34537,0.1255788713558687,0.16257823379108102,0.7118428945736536
34538,0.10987312408106908,0.2669890325593769,0.623137839354867
34539,0.08433923722855467,0.8025585537166884,0.11310220957457855
34540,0.3887194453742818,0.07748046535061215,0.533800091789677
34541,0.04681013088421356,0.024874302314362506,0.928315568151842
34542,0.776030067697353,0.03606505979476881,0.18790487478961826
34543,0.09392571422144969,0.870426336645923,0.03564795121427887
34544,0.06341541170889348,0.1623626321871598,0.77422195582455
34545,0.09412416720144523,0.23219609493369991,0.6736797361884739
34546,0.04642896238923593,0.09208575313182961,0.8614852822495811
34547,0.034715024664705184,0.4055160709329261,0.5597689083139238
34548,0.10200945296379475,0.14413335177623443,0.7538571970760496
34549,0.18084674680180665,0.1449738718450258,0.6741793752530051
34550,0.049301651743250186,0.1642121076190114,0.7864862404747569
34551,0.10464278479743075,0.2782659601001878,0.6170912636705493
34552,0.1239500776343833,0.26354909695457035,0.6125008270816062
34553,0.07050399157974137,0.14803149746488617,0.781464513004282
34554,0.031026738287863974,0.08328036093456556,0.8856929050383711
34555,0.0542525877636037,0.38488456926365266,0.5608628478156211
34556,0.027614941928742368,0.6301873913300337,0.34219766817895336
34557,0.49399275891381467,0.11201859720753081,0.3939886412709514
34558,0.22235120264454558,0.07235368677811206,0.7052951106471917
34559,0.11030484350750602,0.3863503639085709,0.5033447862509295
34560,0.16377820968772186,0.1232906843176098,0.7129311150284972
34561,0.08376222950181576,0.5731704774204162,0.3430672987355528
34562,0.018832469591133397,0.08999476833202018,0.8911727614482037
34563,0.34426039158964994,0.41579093362046055,0.23994867357917035
34564,0.054044100603579524,0.33966461469391573,0.6062912864021683
34565,0.10480063930068209,0.5690882030899641,0.3261111545359894
34566,0.013115386976855662,0.5230823531842919,0.4638022583370947
34567,0.15624420582038306,0.6689666703715808,0.17478912213165518
34568,0.06065105713577265,0.36692848697735314,0.5724204560731389
34569,0.2739579060159383,0.031566975467914454,0.6944751197501499
34570,0.03052962266082044,0.05193235470449015,0.9175380248000141
34571,0.0760755617194012,0.09252012588721602,0.8314043090871879
34572,0.017964277604942586,0.32326169940352434,0.6587740264956342
34573,0.07804865137606086,0.1613145733605852,0.7606367705601748
34574,0.11282044032573968,0.08041058764192606,0.8067689701231229
34575,0.34462337455895165,0.1197439062373746,0.5356327170616317
34576,0.046784905066502694,0.06719330761843335,0.8860217846054975
34577,0.03676217068873503,0.43281728362256094,0.5304205384243881
34578,0.023855625757791665,0.1307904491598869,0.8453539224746178
34579,0.13161667536816513,0.3230612556084616,0.545322069675299
34580,0.04240533695545153,0.06981152390041366,0.8877831352558628
34581,0.03524018916633704,0.037598804465226954,0.9271610067875313
34582,0.05833495661053367,0.1024025090661318,0.8392625321812923
34583,0.05801374971103542,0.192403555801699,0.7495826924616389
34584,0.034687113418622344,0.1293871250803557,0.8359257647140851
34585,0.17384548005317577,0.1664428912701376,0.6597116260689833
34586,0.07955746940354667,0.15600004853766927,0.7644424776466432
34587,0.030529045248126167,0.03791712002995569,0.9315538378185654
34588,0.037824208137475265,0.06370372025293738,0.8984720706316985
34589,0.11109493223354797,0.09737707786062044,0.7915279891607734
34590,0.03754690028015769,0.1584871208872391,0.8039659855963336
34591,0.036772384325599754,0.060735911323651366,0.9024917058175818
34592,0.44177282859886036,0.3082861235331226,0.2499410452603139
34593,0.15171306313646993,0.12074511308738851,0.7275418207027768
34594,0.07750849890066311,0.18666940058560488,0.7358221023298112
34595,0.055109599329291666,0.12190268863489091,0.8229877139683116
34596,0.04027121998612654,0.4813554779268486,0.47837331018953144
34597,0.3464208432070254,0.1258567985531417,0.5277223565634525
34598,0.07267459017114289,0.09991611147968844,0.8274092983026025
34599,0.15308473931749797,0.08316571717279717,0.7637495427646471
34600,0.058281235567773176,0.24530692000146048,0.6964118436857081
34601,0.06135642232680677,0.5028509638074887,0.4357926142848
34602,0.2078170946450564,0.4803240708308807,0.3118588350595736
34603,0.034085166984077486,0.046896878946451136,0.9190179567004576
34604,0.1350239775358486,0.7668687033413748,0.09810732775642794
34605,0.1309482768238029,0.06780806193388635,0.8012436588674381
34606,0.08184847714326401,0.10296996174590038,0.8151815594344548
34607,0.042078072700130975,0.03849029063557267,0.9194316373162222
34608,0.6023470244796283,0.05401213070905,0.34364083964248143
34609,0.05364638565518227,0.06584697431402876,0.8805066395185613
34610,0.09345299268324445,0.1318060691489497,0.7747409376555782
34611,0.6264086691241013,0.0691735213800688,0.3044178094492637
34612,0.04061797311473794,0.07428807736386216,0.8850939512210636
